-0.1139240506329113,-0.28142857142857086,-0.19298245614035137,-0.07343412526997967,0.2690355329949238,-0.35919540229885105,-0.13404050144648016,-0.43231441048034935,0.00693962526023603,-0.057692307692307,-0.8101960784313725,-0.7727272727272725,-0.8145161290322578,-0.7778725218503515,-0.9753381066030222,-0.8579234972677595,-0.866468106229834,-0.6154458310725267,-0.8816513761467888,-0.6803071637870063,-0.7229696063776779,-0.6771799628942486,-0.7575013991131775,-0.6568949540897987,-0.7742686170212766,-0.8364768152676303,-0.5721468251177836,-0.7430867160596892,-0.7032850459975999,-0.7757379124792274,-0.6970207253886003,-0.5263980502794776,-0.5971121841451413,-0.6641639514567693,-0.6623361823361829,-0.5804600965634763,-0.50894253071042,-0.6256567082255149,-0.6552667578659372,-0.6198856137263528,-0.6086771586558912,-0.5367886421352238,-0.7462543361133668,-0.5122056599697565,-0.5856827653836731,-0.573550594166367,-0.5526307086874567,-0.5599022004889973,-0.6704820043240496,-0.538188378819554,-0.49535189176092514,-0.6488333726137165,-0.5939048029291407,-0.6186277211352997,-0.5572286286095486,-0.5819318671841305,-0.5930735930735931,-0.5245727754861522,-0.6085553218833976,-0.6073638613861388,-0.5649671748618688,-0.6099700470688918,-0.5723113352903969,-0.6683022571148188,-0.5461900330851943,-0.6354335921044708,-0.644632735851771,-0.6823503498754677,-0.6103564471120939,-0.6192068222012259,-0.6486542586314267,-0.6390929920202262,-0.5717808899244915,-0.4587505960896515,-0.5614134214186371,-0.5695162940230896,-0.5709526338660615,-0.5779646917460023,-0.5730314479865529,-0.5481334269903542,-0.680818512143813,-0.6057819861854448,-0.6118511713367016,-0.6553187630361844,-0.6518242359555629,-0.5687136913043763,-0.5425291305219158,-0.5074891512295273,-0.47103715392339685,-0.48890172013266914,-0.6110551075268823,-0.5649900741002813,-0.6554590799926113,-0.6033287802903832,-0.6352830511373357,-0.5741439771280519,-0.6650346797225625,-0.4856493772371252,-0.5773754281760964,-0.5570538099478439,-0.6356390549387992
0.03454231433505975,-0.33855421686747084,0.05813953488372124,-0.35652173913043705,-0.20772111783347738,-0.11796832332059001,0.2512141280353199,-0.13543599257884975,-0.2647058823529412,-0.3115468409586054,-0.9092477570738442,-0.8101960784313725,-0.7631731325998845,-0.7224587837100123,-0.8075886679775687,-0.7499258820041502,-0.891212245455788,-0.7163434112949231,-0.6288219352781763,-0.6016016016016016,-0.7617830777967064,-0.559070638381748,-0.8274523959931414,-0.7997338656021292,-0.882205182443152,-0.7357529972080804,-0.6965620328849028,-0.6677215189873418,-0.8716896513061998,-0.7779309344167149,-0.5889084852047817,-0.5859284890426762,-0.6463414634146343,-0.6262626262626254,-0.6004151100041517,-0.5599132673804039,-0.5670405056461247,-0.5199118526680311,-0.4985820466719802,-0.6306791009086571,-0.5124659231722426,-0.6536110703633085,-0.4785052910052911,-0.6595178228072774,-0.4382409471822865,-0.6025553274013233,-0.6104384816753923,-0.579416455577446,-0.5136080870917576,-0.5161530445139196,-0.6044934294192454,-0.4648949917115893,-0.406696118474063,-0.5981544702672593,-0.49484756922521883,-0.6129564743440008,-0.6428066454577588,-0.5357190879578944,-0.585400461577913,-0.5076614635543464,-0.5738540563855238,-0.6073899782135076,-0.47158112297623134,-0.5536454922506003,-0.5449590732658935,-0.5775757338245091,-0.5625929687419856,-0.5511398527705968,-0.5543675635864943,-0.44045997881676513,-0.6364756039791576,-0.5621444025963619,-0.542717497556207,-0.623833038964784,-0.6754377087339339,-0.6853190362721737,-0.42841607401781395,-0.5724611228736222,-0.5883842982732075,-0.46763955463554535,-0.5467271053682764,-0.5911306042884991,-0.5394888509082237,-0.5140437183132494,-0.5358939723184747,-0.556389206038529,-0.5044551062371486,-0.6191910689762105,-0.42145845295709955,-0.5524952101737198,-0.5304365492546409,-0.5734536901659146,-0.6554908367665864,-0.6088051982495687,-0.5682142420413322,-0.47393700544967515,-0.49736013808508467,-0.7276003116478374,-0.5297090227402393,-0.5882018452959629,-0.5442475860812533
-0.09090909090909123,-0.10607734806629904,-0.11805555555555551,-0.1728395061728397,-0.3391003460207611,-0.1911468812877264,-0.018502800882704243,-0.15282685512367528,0.06565656565656523,-0.511627906976745,-0.8476040848389628,-0.9103773584905662,-0.9875621890547265,-0.9506426735218505,-1.0,-0.7433473967049284,-0.854632937231173,-0.8377461748949778,-0.807554452715743,-0.8594518037157376,-0.8188295759841135,-0.7420765027322405,-0.8210898023108062,-0.8802978235967929,-0.7589158345221113,-0.7262051004864627,-0.5821147255665403,-0.6293711274125773,-0.71010547805376,-0.7367206767615158,-0.6338461538461544,-0.48334768226924607,-0.7030654515327265,-0.5562619463143021,-0.5428128169938541,-0.5625120307988449,-0.5424526632454437,-0.6398601398601399,-0.5565492976660491,-0.6094674556213021,-0.6137520128824474,-0.5568966744997507,-0.5362410534224369,-0.5833581570846982,-0.44572499675222216,-0.583988301955767,-0.4450758443701021,-0.44908896034297974,-0.6274372130704834,-0.5715949712816805,-0.5584312164045386,-0.5769593956562794,-0.5292790860168922,-0.5299866849132674,-0.6411960132890367,-0.7184652953883721,-0.6631578947368417,-0.43587218710879067,-0.6409227683049149,-0.6957095709570954,-0.6147692307692306,-0.5373335086317623,-0.4386035313001605,-0.5457917261055637,-0.5043676713622415,-0.5557955622757439,-0.5508296912198414,-0.4827415279339407,-0.5479224606699594,-0.4685499850947798,-0.5703729123770304,-0.7161919425198868,-0.5080692308738158,-0.4672798367065886,-0.5317101815882194,-0.6718833295255503,-0.5643841402249091,-0.6078405217133539,-0.5523106938178267,-0.6878990348923534,-0.674887411537637,-0.6098191214470282,-0.5721749320486321,-0.631350460228054,-0.60212499077695,-0.4783658835739218,-0.6051236749116612,-0.5711860524649359,-0.6316039703870447,-0.6574908647990253,-0.5364302450998625,-0.6457574531228919,-0.6609349035474317,-0.6345270890725437,-0.5942543768391638,-0.7325017325017324,-0.5969468007415315,-0.556219820648425,-0.574012940710419,-0.6347901185699636,-0.5401695296676915
0.27477477477477463,-0.12195121951219615,-0.3014705882352944,-0.06708661417322768,-0.13260789376613819,-0.24564796905222405,0.1365187713310578,-0.21557203389830504,0.1843137254901961,-0.17607639470598152,-0.6957252854234889,-0.7758112094395277,-0.9882491186839014,-0.8544902695947153,-0.8952845528455284,-0.6468231502852412,-0.8359573762029422,-0.8839922568493748,-0.7336193177886945,-0.8768875222781489,-0.7487453456370408,-0.8445229681978799,-0.6325650874946653,-0.7608656897350876,-0.9151728553136997,-0.765295887662989,-0.7947368421052633,-0.8716896513061998,-0.5370663373596265,-0.8399588759424266,-0.5204613095238093,-0.6666666666666667,-0.5587730393928441,-0.6619144602851323,-0.618806565424145,-0.5760216250596278,-0.6100516042180842,-0.5331470810779348,-0.585138033626237,-0.3773068931801516,-0.5504605134234761,-0.42703237829024,-0.6998293641961569,-0.5842547545333932,-0.6076868994609802,-0.5272960026428809,-0.6790372302584772,-0.5658386752136753,-0.5381572254770829,-0.6439787586364424,-0.5326929216124449,-0.5245345055573425,-0.7241495666111307,-0.542708734128511,-0.6924594143529057,-0.6071558168227015,-0.6997108820368443,-0.5861801053730545,-0.46935665914221203,-0.6631066419687749,-0.6165965685292742,-0.48304093567251427,-0.5304446287318192,-0.5072837100863287,-0.5715752043696617,-0.6419493818874624,-0.5948832379027729,-0.6649983958934876,-0.6672669413128752,-0.6152899824253077,-0.5376119357446876,-0.5342618384401111,-0.46593734460467406,-0.5652043156272321,-0.6156216892998173,-0.6039495337356008,-0.5843383027885924,-0.5851599607674591,-0.6288252714708787,-0.6497084254976878,-0.5734659635666354,-0.5446949155546105,-0.6234673487331148,-0.5152454641037394,-0.558201325126963,-0.5750431778929186,-0.5366599000283762,-0.5225406761131,-0.5738913785031103,-0.5399933750316636,-0.5465579764437919,-0.5619985110430971,-0.5369522563767171,-0.6052075780979104,-0.5451397528406734,-0.6017891746967163,-0.507358560680956,-0.5057636887608075,-0.6043341965380946,-0.5968105912441705,-0.5993627318363542
0.08045977011494228,0.02531645569620311,0.026315789473683716,0.11551724137931071,0.2407152682255842,-0.47975077881620026,-0.11822947000582454,-0.1914893617021285,-0.2357484369253402,0.10062893081760955,-1.0,-0.6292601828761432,-0.7959145775301764,-1.0,-0.732242919884901,-0.8224826388888888,-0.6111310029987022,-0.5546848631594393,-0.613348807573275,-0.9367363252255339,-0.8447819130799695,-0.8674033149171271,-0.8237547892720306,-0.5942530326091969,-0.7245512759849846,-0.8288864388092613,-0.7811978048198519,-0.788407918583577,-0.7035003896852021,-0.6762273493468182,-0.5529603368487953,-0.5474891130588175,-0.4856829869458056,-0.5496727104211319,-0.637585127921958,-0.7287096013210663,-0.5973240001458316,-0.600216684723727,-0.4956453279535503,-0.5604464083389987,-0.5286065736238879,-0.5211640211640208,-0.5480636604774531,-0.5230769230769231,-0.6511686991869914,-0.5330087633885101,-0.43597841821292277,-0.5293584905660383,-0.6552095201924297,-0.7119128415788538,-0.6367311139076389,-0.4822715342400381,-0.6008480865048234,-0.6033652380662076,-0.5981848603153678,-0.7180408815306969,-0.6146565544456771,-0.6912094963105556,-0.5510346641990764,-0.618384995907328,-0.6405128962879049,-0.7084014742854354,-0.5434122647237404,-0.5897138582382643,-0.6066607460035525,-0.5665244375484871,-0.5886636747710872,-0.6400425985090519,-0.6608949471476743,-0.6324793728479545,-0.6223996588162823,-0.5535574146358978,-0.6383138186549011,-0.5823905839332649,-0.6497519170049617,-0.5470261653474056,-0.5612281478669785,-0.6301822646142223,-0.6409446656597555,-0.51950471839875,-0.5148260148260149,-0.5729789869219306,-0.6549723184415438,-0.46376827758507244,-0.6085980109079242,-0.5440905239020984,-0.3880791328220077,-0.6394674797468586,-0.5339537103316633,-0.5839943122486615,-0.6342832469775476,-0.6193360927606151,-0.5543605330839374,-0.64113839879422,-0.5896310943582777,-0.5393448159405605,-0.7195772441553804,-0.6209369098251162,-0.7100682698812963,-0.6005047234812638,-0.501752966558792
0.048717438854642345,-0.45341614906832356,-0.2735542560103951,-0.22311827956989216,-0.03385672227674158,-0.2573255194459255,-0.24798927613941044,0.08333333333333356,-0.07166123778501614,-0.41732283464566844,-1.0,-0.8101960784313725,-0.7581402392851735,-0.8803418803418815,-0.800287356321839,-0.9196822594880848,-0.8720127456186938,-0.7333973553963209,-0.8724401294498381,-0.9025136077304146,-0.8172294302522362,-0.9555555555555553,-0.7230895645028761,-0.937979946197114,-0.8107063668039277,-0.6633132126089877,-0.7869695847223943,-0.8583765112262517,-0.7989901823281907,-0.6814371257485032,-0.578556945749468,-0.46279671751941415,-0.4739144017494537,-0.7074108663407132,-0.6046906644019077,-0.5067200507972345,-0.5373192653380225,-0.5512820512820513,-0.3204089265677598,-0.5535067950556577,-0.5947712418300654,-0.6895193065405838,-0.643362983655566,-0.6471382419595937,-0.5398318074485272,-0.4912065314140144,-0.6020687871735195,-0.7003552138582064,-0.6097816593886463,-0.6376356367789834,-0.4826631837547036,-0.5721196130167107,-0.6723487899977447,-0.6147572815533983,-0.5445731912797781,-0.5251205141938939,-0.625021531449166,-0.5161787990743378,-0.6613549588211165,-0.6600625355315528,-0.6250677821674806,-0.3719350129150602,-0.6447066535562109,-0.5798992243199733,-0.68288846632392,-0.45631544137864405,-0.6508572027141837,-0.6764795723558606,-0.6883229759680157,-0.5896122126688889,-0.5511875452041585,-0.6654470743857485,-0.5542490416505147,-0.5532270122103167,-0.567818463125323,-0.5294811113261664,-0.5812048192771087,-0.6059964151865734,-0.4896129110544837,-0.6818774445893092,-0.5566177195230111,-0.5925852694018777,-0.7011670369519136,-0.7739859932193325,-0.570126902854626,-0.46023875497406197,-0.5565564855535063,-0.5203402851949711,-0.707524846190251,-0.5639332355987142,-0.5020878748243954,-0.6500389711613402,-0.6465433145160001,-0.6115049625278509,-0.5969623596742248,-0.5573815716875544,-0.6214637215468621,-0.5824216836556182,-0.549509468400639,-0.6266746203365398,-0.6414322884400951
-0.03548795944233321,-0.05260332796564661,-0.34444444444444317,-0.302734375000001,-0.11551155115511583,-0.1253196930946299,0.08737244897959114,-0.16620305980528466,-0.03365384615384638,-0.13700107874865136,-0.8859649122807022,-0.7822920659256418,-0.7207501019160214,-0.9103773584905662,-0.7365491651205941,-0.8432150313152403,-0.8116666666666672,-0.6714945157328587,-0.6694823867721067,-0.8606884360891481,-0.7107325543197709,-0.8643432640059957,-0.6639801938474503,-0.8475398475398479,-0.8799559471365641,-0.8191878367975371,-0.8047059332857113,-0.9959421312632325,-0.6988543371522096,-0.6642655859164741,-0.533252784198361,-0.5833274059321436,-0.5421078193297717,-0.6580786763464458,-0.5947948328267477,-0.49208566108007457,-0.509014192558497,-0.5869297163995068,-0.5256795965781952,-0.6229310441564269,-0.48807725347314845,-0.5850613845042816,-0.5474502629773614,-0.5711649261793307,-0.671361341073821,-0.6002466525722344,-0.6716601502438168,-0.5762974438419832,-0.5999185481202434,-0.5373831775700935,-0.6311560672907922,-0.46585360314324015,-0.5832177362439469,-0.6142230965693382,-0.5103188514669674,-0.46243590696291875,-0.6409465020576135,-0.6617560832600413,-0.6749062561673578,-0.593275630307203,-0.5805451387197844,-0.6158139218321963,-0.6185373339683546,-0.6811291490021709,-0.680462568472307,-0.47684527529973314,-0.6497824665810061,-0.48152424942263267,-0.5091959423013347,-0.563165905631659,-0.7145425326178744,-0.6119925208730583,-0.6075971731448759,-0.5189144641385476,-0.6042846843135233,-0.5104416550441655,-0.7491647029859668,-0.6184093929995569,-0.5671067106710671,-0.6336920367834088,-0.5368499015847892,-0.6556698007734462,-0.5505590977539973,-0.5876253776435042,-0.6408063792034547,-0.6042968244443659,-0.6128364389233959,-0.6017875785270798,-0.703528358451918,-0.6564045773348097,-0.5505128059299703,-0.5261080208146413,-0.5709636619438085,-0.5399612216945048,-0.6158015175237864,-0.45020285302970825,-0.6117780081032702,-0.47999999999999965,-0.5762553418803417,-0.5578319035335053,-0.5532609654928959
-0.27331189710610854,0.21411921411921406,-0.14118122977346262,-0.06642941874258597,-0.36859504132231413,-0.23076923076923106,-0.2431986809563081,-0.035161744022503987,-0.13599408721359962,-0.18617511520737362,-0.8144329896907216,-0.7940602415994088,-0.7846534653465347,-0.9829424307036244,-0.5485232067510549,-0.6885553470919322,-0.6710826763172634,-0.9193165638348366,-0.8782227098189797,-0.6211562115621158,-0.7899428187016481,-0.7058264627455786,-0.6583555008536149,-0.8271521309624609,-0.731732996420299,-0.9311615663047054,-0.7276760953965608,-0.7586277873070328,-0.8046726810085588,-0.6914393226716834,-0.6065195209709475,-0.5271346345263338,-0.4950575620497358,-0.5935435261388666,-0.5287650539213631,-0.47678270554302193,-0.5389297489221407,-0.539912727652792,-0.5537930290277332,-0.5949828039652038,-0.49289099526066393,-0.4655612778964118,-0.5412844036697255,-0.48593758913799984,-0.6238885274343956,-0.5951196018622572,-0.5051948051948049,-0.667260579064588,-0.6060702584637785,-0.4619330504479017,-0.5835769105857819,-0.5676163888660811,-0.4994903160040771,-0.6068821689259652,-0.5733752620545075,-0.6720665991675101,-0.649067625252752,-0.6559139784946242,-0.6317273507416944,-0.5932741419638171,-0.593907607943755,-0.613504132644143,-0.5175835886505928,-0.6247594874524088,-0.5473922344141955,-0.6407257101933633,-0.39679676588457397,-0.3995742388878914,-0.6220666083114499,-0.5665812563087196,-0.5680674013459509,-0.6168240643581674,-0.5986390948521707,-0.45479452054794506,-0.5207608443516586,-0.489273089269026,-0.5808219601062188,-0.46949080516277447,-0.6735403287574381,-0.6417821244227119,-0.5386831868606832,-0.7294674799886757,-0.6544781438074124,-0.5224809639979302,-0.6043010752688172,-0.623192904656319,-0.7384105960264901,-0.7346377113254241,-0.543573464628142,-0.5420604182804027,-0.7074828167552847,-0.62107934259833,-0.5640215115563038,-0.5100230619123642,-0.5661097852028638,-0.6185920151193011,-0.4672794366578645,-0.47107283280284584,-0.5523307365887645,-0.5268968562832939,-0.6589892405168543
-0.4184397163120567,0.02461425422483484,-0.08333333333333329,-0.28840662478583695,-0.3184713375796181,-0.3664383561643861,-0.23639960435212712,0.12972658522396788,-0.2162162162162139,0.03814802738832581,-0.8101960784313725,-0.6367313915857603,-0.9953932214544258,-0.9875621890547265,-0.897540983606558,-0.7759330160661255,-0.6929828613664712,-0.7631009094846251,-0.6385280545969211,-0.7895219102032016,-0.7067915295705728,-0.9315118397085608,-0.7152473267174402,-0.7139344838082754,-0.5738279676876792,-0.8576328221057395,-0.5654045926735922,-0.9406207827260457,-0.8307466196355084,-0.698945414662955,-0.58481127785357,-0.6933414783139886,-0.626953718907742,-0.5594405594405594,-0.5218533556245517,-0.5489110076523789,-0.5302975204385362,-0.5720971044164965,-0.6424979724249797,-0.3712561947856066,-0.6612891961729171,-0.6548433734939761,-0.5393523989600566,-0.6420681190549261,-0.6108287724784981,-0.5530615956147874,-0.4479934479934482,-0.690399849113542,-0.5159528859605579,-0.5540824218318418,-0.5521331393065851,-0.617328519855596,-0.6195827162083848,-0.4149188634468602,-0.5755355045857922,-0.6032265649020636,-0.5908908796615331,-0.7178683385579939,-0.6156362060133194,-0.6228547063212875,-0.6012350163458046,-0.5707489257213009,-0.5420816000672298,-0.4285963170090072,-0.6456012389468957,-0.5840292521821189,-0.4741889410324426,-0.6534740545294634,-0.6510180288961981,-0.5416666666666671,-0.5249165562913914,-0.6351265420323036,-0.5792136270491803,-0.500898507695914,-0.558529526986895,-0.5666994721302677,-0.5879468234559551,-0.6203063503882565,-0.5230866540164449,-0.5708532359276953,-0.49993433321951103,-0.5705893682588596,-0.4638434579439252,-0.5923558881508734,-0.5137018866015887,-0.5276340736082931,-0.6573556797020488,-0.5001811813020897,-0.6210843596286848,-0.39375345772770703,-0.668586762902816,-0.6008917111396336,-0.5443267776096824,-0.644650199844725,-0.5679129509940275,-0.5036761935518599,-0.5233144525789315,-0.5132355935654649,-0.6798387389677839,-0.593263157894737,-0.6319467013324668
0.2445699391833195,-0.1421576903596158,-0.29310344827586193,-0.1568706279649439,-0.1818181818181821,-0.32837055417700545,-0.2115226337448557,-0.11793611793611791,-0.12003530450132337,-0.11478117258464092,-1.0,-0.8798567098374206,-0.6221067548417574,-0.9905601980810896,-0.7986946506270798,-0.9286949729397981,-0.7269841269841271,-0.9367363252255339,-0.8572602474864656,-0.5556089029116225,-0.8702246466284578,-0.792301349650653,-0.8837571354436949,-0.7763713080168776,-0.867060297011988,-0.7226155134353353,-0.6737704918032791,-0.6362635850873575,-0.7828488069188292,-0.7423299244108496,-0.39082659861052044,-0.6634615384615389,-0.541121025997605,-0.5235350624399621,-0.48304475379659484,-0.5118173320870611,-0.6806961463328007,-0.5804568441774429,-0.5600754875235898,-0.5622421742295562,-0.6887514347659744,-0.5531997557862016,-0.4662219751713917,-0.5615269011121135,-0.5818012452811689,-0.627372524879451,-0.6109254685456927,-0.5651727677044135,-0.7017994858611831,-0.45927962387441246,-0.5555356396008844,-0.5548670766245752,-0.5831923293852223,-0.4942220756557702,-0.6929967619182679,-0.6168141592920359,-0.6606498194945866,-0.6135058571319199,-0.5260691618719971,-0.5499740608115806,-0.5919325248385792,-0.6090670726549946,-0.5723943577520949,-0.6054204518481753,-0.5664933510534946,-0.38294761999601656,-0.5664902414819715,-0.5802023121387286,-0.6756503694705941,-0.5683997168779358,-0.7365238513618275,-0.5598474597121417,-0.6451446280991741,-0.6158288596063128,-0.7264292966425111,-0.476631167744036,-0.6047583958556627,-0.6267101636193512,-0.6751754329492049,-0.4250097898446681,-0.6126163391933811,-0.6166730597110341,-0.7481197866812533,-0.6338335839314586,-0.4677125037448593,-0.5874104082268617,-0.5527555828723622,-0.6698128952101915,-0.5619496337749976,-0.5041619858424806,-0.5466468479496371,-0.6030656862584538,-0.6190228690228692,-0.5830292734863802,-0.5489365797324605,-0.6410849216194883,-0.5306099383405964,-0.5017457649036597,-0.5247672253258846,-0.6174223299336904,-0.5829700668410347
-0.4123376623376627,-0.33999999999999997,-0.15151515151515146,-0.3220815752461322,-0.3536392405063288,-0.08834951456310926,-0.06256410256410282,-0.45699831365936006,-0.26335578881403654,0.11809045226130603,-0.8952845528455284,-0.6531942633637554,-0.9433935827378448,-0.8390033540967899,-0.777029554807332,-0.8816513761467888,-0.8723909387674352,-0.7760617760617761,-0.7131025695476746,-0.8544560695827553,-0.7366713027352805,-0.7283239244695354,-0.7299485889543481,-0.8458234429750195,-0.6472739270297766,-0.8609164649424556,-0.8187005206476,-0.7339027595269382,-0.7845861536634606,-0.5876034513118509,-0.6107921467860442,-0.4962317261418328,-0.3435047951176982,-0.5025572872618904,-0.6373184647302912,-0.4723902665300837,-0.590459417737482,-0.3547255708080738,-0.5369600712483301,-0.5306405596592019,-0.4788429433671503,-0.6558000917010548,-0.571011104617183,-0.5959548447789274,-0.5905392620624411,-0.5700143204034618,-0.4377365438513944,-0.5750662668926263,-0.625666733507119,-0.4764260639006978,-0.6231053825038788,-0.5708171726628326,-0.5831234855323801,-0.5767311876359819,-0.5271000923117503,-0.48858950502419,-0.5582774476759672,-0.4895479426198565,-0.6101980696926242,-0.634643143544507,-0.5956043956043956,-0.5793551612096975,-0.5676498738362481,-0.5768846662528005,-0.5734405882434247,-0.43514145689463146,-0.6317377454075975,-0.6193078324225866,-0.5747603436112381,-0.5604937933114448,-0.4686300132287935,-0.5745092693565977,-0.3867247088588757,-0.5069320235830758,-0.533312182741117,-0.49365952193917634,-0.6603079751781201,-0.6335502530730297,-0.5819613457408733,-0.49685855602950646,-0.6975983589108435,-0.4719423029097239,-0.5144336530835186,-0.4989721562322528,-0.6514570464096261,-0.5835005137740372,-0.6138854706235872,-0.576560291846058,-0.68758573388203,-0.6175548589341695,-0.6007252872626513,-0.46287186694776306,-0.7380220305083736,-0.5582477176049155,-0.5639634091579743,-0.5772232019906743,-0.5386612699988546,-0.6507921539041871,-0.5371716042481833,-0.6145651752856865,-0.5662498909235969
-0.190476190476191,0.024142312579415667,-0.262876254180602,-0.1139240506329113,-0.07087428867046068,0.13496932515337412,-0.1659493065518894,0.07804232804232684,-0.12854757929883245,-0.36752136752136755,-1.0,-0.8251082251082251,-0.7741935483870964,-0.9929119905493203,-0.7028619528619535,-0.7808293889635559,-0.9648118327667442,-0.8013136552698776,-0.839156095244556,-0.7671957671957672,-0.652329749103943,-0.7978461743003389,-0.7299903567984571,-0.6881240147136102,-0.7460546020043772,-0.7657657657657659,-0.8033573141486808,-0.8009384852261895,-0.8169582772543741,-0.6576243544441426,-0.5419917393299676,-0.495362378880987,-0.5843923101987619,-0.495573729027907,-0.6838603631809644,-0.5883591805475782,-0.609268244380632,-0.5220017256255394,-0.4966838213975065,-0.5192994856088273,-0.41712294673967154,-0.5118748358533747,-0.5131992887429899,-0.48554603854389694,-0.4705078173547763,-0.5894682141001213,-0.5458430458430455,-0.4725320985055782,-0.5156946898931246,-0.4762190076749695,-0.6413078189098231,-0.6216163637374248,-0.537283532920803,-0.6596840022262074,-0.6156199164052707,-0.5178416250271559,-0.6499770129689623,-0.7139368283946597,-0.5296098832374875,-0.6708685093095876,-0.49811632347628626,-0.6196505148925002,-0.5886520966981987,-0.5152684940497783,-0.6534289391432242,-0.7079422830446104,-0.5913438656287903,-0.5759312320916902,-0.4124638510185276,-0.6510078112197522,-0.6690909090909095,-0.6030237368265545,-0.5939704375823213,-0.5995407577497133,-0.6585671158235767,-0.5480183741053305,-0.4771034640797466,-0.5653703191718124,-0.625034237195289,-0.6012001132182282,-0.5699404761904759,-0.6800504885639053,-0.6168263485607665,-0.5856544590910367,-0.5927805406136878,-0.5179542981501633,-0.5302076043853506,-0.658497197682151,-0.612449799196787,-0.5705563781667712,-0.5656866827683845,-0.5429687499999989,-0.5667835649651471,-0.522039950898337,-0.6311270423474491,-0.7378784670760112,-0.7532040119802189,-0.6352201257861633,-0.654446324497086,-0.6079027355623092,-0.6211531399192067
-0.42288557213930456,-0.24390243902439004,-0.11400991390555683,-0.2808486878838654,-0.2549019607843137,-0.21333333333333315,-0.4718045112781957,-0.18749999999999944,-0.44013781223083526,-0.1763313609467449,-0.9112822707174444,-0.7689050211736236,-0.9094549412953885,-0.6690837676561675,-0.7745410408132302,-0.7907799448056158,-0.8196159122085047,-0.8300709099401297,-0.8606884360891481,-0.7445759587839489,-0.7333821197707039,-0.8060021436227228,-0.6816005471956224,-0.8179240506329115,-0.7854373115036621,-0.7135936582501468,-0.7842054905424303,-0.5744687594086234,-0.7465503918754828,-0.700893192223974,-0.5651037740589977,-0.5995272858967273,-0.5936151454688882,-0.5633153351988327,-0.516977092699636,-0.6328535035757038,-0.5313283208020058,-0.5353078566814096,-0.6117607751419984,-0.7018429487179483,-0.5420768100996839,-0.5795004945598424,-0.5533530989693636,-0.6283730732674904,-0.4030758692674014,-0.49955673758865254,-0.6098109215919615,-0.5044012785837226,-0.4962559564329478,-0.5586575586575586,-0.6587317331217355,-0.6581088577944898,-0.41654936207221166,-0.519877675840979,-0.49194767232645575,-0.7037037037037035,-0.6751543209876542,-0.6725599988242733,-0.5061694290976055,-0.5780383900521403,-0.6605128650652304,-0.6186821262349965,-0.6426789157309746,-0.590352949078168,-0.5998385694772136,-0.5129305412518598,-0.5263342739152025,-0.5273417887314721,-0.5049201633865582,-0.608375987644078,-0.6432254292244721,-0.5532635848729937,-0.5957875780531258,-0.5246428072788194,-0.5881070606757901,-0.5159574468085106,-0.6287063456308084,-0.6024379625598607,-0.6614694250076057,-0.5742327101628861,-0.4997748846283722,-0.5931485870911731,-0.5296159136599304,-0.5896494270461429,-0.5068985258336913,-0.6046678713722761,-0.5734911441282633,-0.4981625753344111,-0.6002893771661223,-0.5904981671072423,-0.6916289053183877,-0.675113414648744,-0.5830819909099756,-0.5162047285929342,-0.5340252823408623,-0.5044714515019493,-0.5736209572884831,-0.6419510248296699,-0.6546764311698261,-0.5911665591166566,-0.5690066981670906
-0.003009781790820039,0.16627996906419137,-0.11805555555555666,-0.48647788736875597,-0.39130434782608836,-0.20946538124452194,-0.34996276991809394,-0.11446853892641297,-0.10617283950617251,-0.046676096181046595,-0.8191878367975371,-0.6413832948167711,-0.8665063138905592,-0.9015502637046505,-0.7809345794392524,-0.7147273035230349,-0.6243588454188876,-0.7208013640238702,-0.7334329845540607,-0.6262565445026178,-0.7081252524058589,-0.7133230201953844,-0.8833546679707162,-0.7997338656021292,-0.6872713267860581,-0.6307172094678771,-0.8777747820616517,-0.5995647442872687,-0.9018637638132937,-0.7348936695323105,-0.4580509070454225,-0.5588074184208461,-0.5683501683501683,-0.5066501152686651,-0.651277055360244,-0.47577092511013147,-0.6612903225806458,-0.6654362911560605,-0.6405526721840367,-0.4735646427096242,-0.5682438041029289,-0.6708042410137054,-0.52857571439286,-0.5503459671589388,-0.5232722143864597,-0.49550861859674705,-0.6010134684624616,-0.6507059784511259,-0.44361486340684525,-0.5153748704364853,-0.4697343698191062,-0.7662548636857895,-0.5769277533253905,-0.7078303930671618,-0.6811453449430673,-0.6084402349838136,-0.5732063575896617,-0.6355654658211973,-0.6639265116521831,-0.6166448681764989,-0.5245398773006134,-0.6113394998287088,-0.6114681789540019,-0.4989106753812633,-0.5438409970172174,-0.5202232096724192,-0.5890303464884391,-0.5620358630682849,-0.6119014949086448,-0.5286230015471893,-0.7151114089462219,-0.6352044135633803,-0.6628525846399285,-0.6718778554933459,-0.6490630323679731,-0.6732145790795366,-0.6841209370187241,-0.49889487106829156,-0.4750047883547216,-0.5976188073857335,-0.6553838606818735,-0.5989511592014208,-0.3363516101456127,-0.6433252921802541,-0.60775149615275,-0.5080354214496557,-0.6377316938887868,-0.6357300162145156,-0.5881827169187849,-0.628916240409207,-0.5515579826533894,-0.6153447382063244,-0.4934386905601807,-0.7087088023447976,-0.7415923129718603,-0.5185058439507211,-0.5767966181305774,-0.5823954308751882,-0.6456879271620737,-0.6380664415298835,-0.5706430411889913
